velocity,omega
0.0002166333307687364,0.07578540457525662
9.832598842618719e-05,-0.018417897247573478
1.5297058540760993e-05,-0.018745236338446603
4.9254441424068244e-05,0.003273287909863143
0.00011350770898936141,-0.01909952482479582
0.00016205246064148002,-0.008008838716392574
0.00023905857022923292,-0.017859953777232818
0.00024675899173072865,0.04236771947242346
0.00021768095920405477,0.06103433842400818
0.00024613004692638525,0.021834988973765235
0.00019849433241281606,0.012555951088117467
0.00042180682782534386,-0.01781915589623395
0.0002174626404695005,0.012312878153124984
1.4317821063230577e-05,-0.01804093476236801
3.417601498126532e-05,-0.02019950260429937
0.0001528823076749256,-0.024730013237913795
0.0005102019208116557,-0.01790943875178641
6.217716622679162e-05,0.007907613286135984
0.0001004091629284724,0.003702108138298854
8.736704184090106e-05,0.010015549631987142
0.00010868302535349447,-0.0039330557941070765
0.0006162093799999458,-0.01829957863525067
6.767569726280417e-05,-0.01306860521026465
9.436630754669155e-05,0.005285741618919815
0.00012432618388740114,-0.019807823951964565
0.00014101418368394814,-0.02180887151351385
0.0006948129244623029,-0.018090098704163893
0.00020602184350205233,-0.06276399190304005
6.802940540675154e-05,-0.03297200511279641
0.0002720165436145651,0.01075224531547292
0.0002960760037557965,0.02931401969374292
0.0007238742984800226,-0.017277156052458054
0.0002069299398347688,-0.006951519963877217
1.9924858845253888e-05,-0.052700147992297275
0.0001398177385026778,-0.058607542264667245
3.3541019662418676e-05,-0.06139695512712251
0.0007258870435544714,-0.01729753299119352
0.0002163792966066972,-0.024150197543065133
0.00027241328895637624,-0.0006603203072899078
0.00018828170383751046,-0.009664253202529949
0.00015646405337970036,-0.049189310617990145
0.000739540397814863,-0.017678820116685756
0.00037497333238512215,-0.0485819847751543
0.00026325083095794495,-0.04316237463947914
0.00023520416662977322,-0.05185038589065982
6.549045732011461e-05,-0.042443287127724716
0.0006779417379096604,-0.01738477518193804
0.00019549424543953596,-0.06097576403338678
0.00011870130580572067,-0.06578500955521349
0.00024382165613417103,-0.04242924523776992
0.0001544862453424644,-0.046283269278490025
0.0006293822368005202,-0.017409442925668372
8.731551981168415e-05,-0.03310049333337872
0.00030074573978690106,0.08585209286246709
0.00010945775440793999,-0.047292917619088826
8.514693182952484e-05,-0.044511075239995535
0.0006529081099204595,-0.017414865256697
6.1008196170765974e-05,-0.03055827223772667
5.830951894843896e-05,-0.013420309439254652
0.00014477914214407802,-0.0018589271521989303
0.000100463923873099,-0.009050185403395972
0.0006487780822437088,-0.017555670175170235
0.00010907336980208066,-0.03398951008351503
0.00010149384217787461,-0.033674938562754164
7.317103251969887e-05,-0.015238909095330655
5.166236541234999e-05,-0.013200983689557688
0.0006455152980372185,-0.017419364996911213
0.00015071164520364497,-0.01959616966593103
7.21110255093519e-05,-0.020619717267834403
0.00017085666507348125,0.0028755058069975803
0.0006400062499695763,-0.01744446634380381
0.00016565325230733053,0.00241758191344843
0.00017422973339815354,0.008819054997601938
0.00040215046935206084,0.017343496603032804
0.00022867444107284445,-0.013689400465239032
0.00024026027553473666,-0.020197058680835767
0.0005967595830819112,-0.01699622918582122
0.0002248644035857563,-0.017632297466107616
8.438601779922543e-05,-0.008418858871067414
0.0003367862823810649,0.0033830688667109143
0.0003642155954925124,-0.0018851702308353424
0.0005610570380987002,-0.016925398604840325
0.00018963649437809133,0.005338834672059534
0.00027846902879848827,0.00514545986493431
0.00022575429121064603,0.012303444167642397
0.00022629184695873567,0.0033670809940815616
0.0005320150373815298,-0.017649798721905086
0.00025128668886356697,-0.005560047081957009
0.00017930142219175935,-0.0024694281630956993
9.928242543373372e-05,0.0007596815898551768
7.049113419427695e-05,0.00452219865722725
0.0005290037807049164,-0.017183869114759887
0.00014612323566084466,0.0158868132508303
0.00015047258886584147,0.016693501901869467
0.00010701868995651946,0.009138654677812497
0.00017640861656962245,-0.010669485398238976
0.0005454557727258315,-0.017046366800471446
0.000572000874125334,-0.017695514714688443
0.0014815279275127464,-0.014471863554518904
0.00017988885457406045,-0.011613319648873244
0.00019027611515904768,-0.013495416453167763
0.0004960040322415708,-0.016878406957843595
0.00017779201331884298,0.007435339073950331
0.00019024457942348912,0.0026323184802379274
0.00020056171120133882,0.003969012755177914
0.0005009191551537351,0.010923771296276641
0.0004598021313565764,-0.017743540264916646
0.00036985537714094655,-0.011263367104618283
0.00015519342769575533,-0.008352903351621421
0.00015764834283943493,-0.011072121683440628
0.00018247191564734673,-0.014505736041414252
0.0004385533034877164,-0.016924631290891057
0.00016063934760810963,-0.013919722734456741
0.0002075114454675811,-0.017382379170513218
0.00018821530224721447,-0.028056561981927075
0.00014464093473139753,-0.02722656409652302
0.00042145581025774387,-0.01752129094609245
0.000183980977277671,-0.024031324782455954
0.0001711286066090466,-0.02605473747834708
0.00022574321695243368,-0.023477487892293425
0.00033959093038539575,-0.0401342499438897
0.0003960202015050075,-0.017592059349198053
0.00041860721446230527,-0.01716147033643267
0.0013200094696629453,-0.03658353003746129
0.000252578700606455,-0.01978650601638776
8.075270893274668e-05,-0.022904567738194714
0.0003260383413036263,-0.017025772781479986
0.00010704204781285386,0.0012594348053767135
0.00013767352686700136,-0.0006589858057566289
7.816009211869396e-05,-0.008124948050820535
0.00023031500168239837,-0.028693077319999816
0.0003346296460268077,-0.017395283068367462
0.00014201408380870115,-0.025669606857874783
0.00027624083695204356,-0.03161978349791639
0.00010816653826392008,-0.021470609532102003
5.922837157987076e-05,-0.0220032040024023
0.00033700148367642445,-0.017121306060616348
7.006425622242686e-05,-0.01745906265462338
5.660388679236681e-05,-0.014821172384642978
0.00020028230076565796,-0.009005987021097894
0.00011624973118257776,-0.005701460126601887
0.0003398426106303731,-0.017029594323219044
0.0001976183189890175,-0.0072112672806952105
0.0001423692382503771,-0.0067666357897451235
0.0003439491241448808,-0.017840337940896234
0.0009788794614252517,-0.005646979792501838
0.0003005927477501777,-0.01651020199497566
0.0003692384053697681,-0.013732077021316513
0.00033100604224082657,-0.02828733312868792
0.00028246946737659314,-0.01680111543667806
0.0006962557001562023,-0.010990785559656047
0.0002632299375071349,-0.017357020655538236
0.000282455306199026,-0.016513157081647023
0.0014613640887882052,0.0332945886202225
0.00017328877632434683,-0.017028818636177334
0.001175728710204814,0.058519268774915645
0.00012163058825802533,-0.016353198109044342
0.0001369269878438572,-0.016631134861555097
0.0005045245286406786,0.011703991241617473
0.00012065239326258852,-0.016480905901516962
0.0008859102663363495,0.0515910119105456
0.00012228654872875724,-0.016301664088445023
0.00013029965464272334,-0.016263049950126174
0.0003696822960327242,0.009364894088946585
0.00013729530217731207,-0.016188683547881055
0.0002892144533041926,0.007679800992733021
0.00014669696656713634,-0.01660660018215765
0.00015144966160404727,-0.016399799119952263
0.0001976689151080155,-0.0026993417669984865
0.00015652475842496805,-0.016069677584681585
0.0005460595205653579,0.008819965905317417
0.00017685304634062782,-0.016846097679845684
0.00018094197965102258,-0.016741885118733535
0.00019334942461767034,0.012085029744739018
0.0001905465822312574,-0.016784644941537863
0.00016728717822953526,0.041537139474101537
0.00019420092687732934,-0.016542420888200127
0.000200179919072843,-0.01671009010898672
0.00020624742422626157,-0.016997627604339982
0.000217186555753422,-0.02295902450876497
0.00027449225854296193,0.005407508511410697
0.00021964061555184748,-0.03168672573842457
0.00022217110523185343,-0.03190855129069803
0.000251400079554495,0.01736940498290096
0.0002233786023773424,-0.03076599598738028
0.00023963513932641597,0.007167466792552091
0.00033685605234273075,-0.06918704238103146
0.00039790576773919643,-0.08536596813748076
9.918165152885655e-05,-0.03977141737860279
0.0005854912467321354,-0.0006996705237440892
0.0007696707088099351,0.0889042262255515
0.0008772057911345736,0.0951355771122877
0.001075595648931269,0.13106772204882589
0.0011412352956337182,0.20487286391127668
0.0014366380894295485,0.19365432702494445
0.00101986518716941,0.18071436809719899
0.001285421720681568,0.16484880543417546
0.0012752289990428738,0.2308857394509829
0.0009779637007577922,0.4463138590051443
0.0011282313592522037,0.6430874363216219
0.0005068826294124716,0.963225482400901
0.0009096394890284467,1.0241872474695128
0.0008918307014226642,1.1781661791858795
0.0012558256248380497,1.4486123079650355
0.0009324167523163151,1.5529504901574853
0.0006608850126911785,1.821438439536422
0.0008567082350485763,2.041783576659583
0.0003846881854177924,2.030216769314194
0.0007875665051283171,1.7416422460680394
0.0009258596005873838,1.9602129313300622
0.0005867674155916464,2.042797302640494
0.000846115831313862,2.0547821026061257
0.0008860124152628382,2.12736382398883
0.00016473008225575186,2.1024864200607
0.0010634829570800976,1.7891092715321548
0.0007365303795499649,1.6168950900747348
0.0009509621443569105,1.534634931405833
0.0008429104341507418,1.420866138275514
0.0008093114357279519,1.3399970594300896
0.001195215880081858,1.2454941149191399
0.0016512443792485582,1.1230863609131205
0.0018125059999900427,1.0089954970176933
0.002104279686733662,0.9050859799857989
0.002599371077780232,0.8824723346277636
0.002655622902446715,0.7308515537590097
0.003036893313898371,0.8180144981640751
0.0031496520442740273,0.6554346821857706
0.00345998973986919,0.6095234730309329
0.0033413507747616167,0.6527242660721697
0.00280132040295289,0.44935481624531803
0.002844068388769868,0.5789078230662881
0.002231111830455732,0.5739395954742434
0.0017792498419277923,0.6517208360881455
0.0019280770212831658,0.7952980439741353
0.0011515945467047138,0.7665027966016567
0.0016136669420917969,0.7399879799944671
0.0005997307729307257,0.6735970725264053
0.0005525223977359518,0.6634105189892878
0.0016440152067423266,0.6996130363665714
0.0007527237208965062,0.6050740570068953
0.001818607434274857,0.6096133040780458
0.0010116096084951968,0.4823935055940112
0.0011355443628499082,0.40957395410019615
0.0023949300616093036,0.3645359651438014
0.0013361205035474356,0.3229445221613503
0.0013868900461103074,0.30114103989456
0.002222402528796283,0.34864161494243007
0.0013751658081847151,0.34353303448367
0.0018348277848343375,0.4230019553821833
0.0012234921331989636,0.4690717350643183
0.001189840325421927,0.49206856761666984
0.0017786269985581207,0.48921034229134364
0.0012601257873719235,0.5115207859220376
0.0022343090654608467,0.5286095596918017
0.0015278353968931444,0.4588239875436315
0.0016150913286871477,0.4406993410930795
0.002543852196964294,0.4173719517228278
0.0018098983396863976,0.37061110111203277
0.0029547495663762744,0.41026005104741614
0.0018966929113590305,0.3597252809586422
0.0018490876128513703,0.38825784910099514
0.002533663355696592,0.4141763070806377
0.0017773308639643015,0.45214426027461485
0.0026078343505674746,0.47449981841391065
0.0018028299975316742,0.4756986811992263
0.001853874321522402,0.45333515930533963
0.003367791115850194,0.44281234065419284
0.0019790426978720074,0.4102943671720496
0.0034524796885716832,0.381727521227063
0.0027533116423680937,0.40793257638665636
0.0021165304155622467,0.33427774443229197
0.0024299146075531064,0.3058757618361838
0.0025746061834773775,0.2750078194937231
0.0033868362818416887,0.3121554689387054
0.0021516291502022907,0.2579532335073935
0.0034162494054151547,0.30905853244784964
0.0031278000255772005,0.31086144081123024
0.0029875751036583438,0.31627708587988224
0.0034647741629147185,0.3306332559321632
0.0031688125536231283,0.28391660767041316
0.002402835200341501,0.227588253752522
0.0029296847953321306,0.24962214386426496
0.003053555632373343,0.2687535084906756
0.0024443536978106524,0.26738106578829957
0.0031552186928958466,0.38207038787638226
0.0025419616440852093,0.3460260644837376
0.0029212279952101263,0.4135460122671617
0.0032152589320302294,0.45430429318652443
0.0031698771269562526,0.4685011837537161
0.003707597604918754,0.5302486712318739
0.003417164321480634,0.4754566240755267
0.003897005132149652,0.4987555498271945
0.004406285623969373,0.4837785352019637
0.004247650644768283,0.44068003676886036
0.004830908817189543,0.3459936576699505
0.004345623200416703,0.21749905348116982
0.004673340989056991,0.16492219776837658
0.005177558594550196,0.1233486660709815
0.004833663310575086,0.08494499733031802
0.005296497333143766,0.037368314093662036
0.004903855320051812,-0.023665013690980174
0.0050656648132303235,-0.06749291532105417
0.0050141863746774274,-0.0867235260154402
0.005204511984807061,-0.08206508639788979
0.005018435214287396,-0.09052979555916352
0.005591644212572855,-0.11217205632733851
0.0050454765879944605,-0.07485429125389231
0.005056597472609356,-0.06864140985861411
0.00524109320657449,-0.1400581253268527
0.005163371476080312,-0.076981046122782
0.005130294533455164,-0.07426966414195846
0.005412704037724506,-0.1175660331105135
0.005214183732857916,-0.02945201629415095
0.005617861247841555,-0.09422686803092972
0.005302437364080873,-0.03003477904856311
0.005332635839807502,-0.020049170641364356
0.005856062328903319,-0.0015520052222086633
0.0055599968525171265,-0.0253804318545221
0.005927362398234038,-0.12253158212828907
0.005622127177501537,-0.05954452479108596
0.005554298245503093,-0.009003613267601907
0.006175587826272146,0.04934278455459662
0.005515468067172445,0.07734557683599519
0.005974568185233208,0.017008122067004194
0.0052971071350313296,0.0929724991765255
0.005217279846816809,0.11581900736003092
0.005798057088370192,-0.09099742842912661
0.005059329006894054,0.12318539328487077
0.00571477637357755,0.016280335733839024
0.005029975944276476,0.13684088404247063
0.006410205378925064,0.1713919267128574
0.005248205883918831,0.12060452634603536
0.005379660955859546,0.10895719169332096
0.006662610974685461,0.0737583668226165
0.005834574277528786,0.05568005599719328
0.006874155220825395,0.012856552476243621
0.006209726644547259,0.013470473250002613
0.007027092215134072,0.002024535320032328
0.0074045511680318685,-0.02079104269868992
0.007033343443910525,-0.05168105500150233
0.007017850454376987,-0.07133217561952421
0.006682361408963188,-0.0833628936766786
0.006828180211447342,-0.04391538692125607
0.00696233445045544,-0.06148052827198569
0.006800915379564683,-0.08013852263772492
0.006919324388984914,-0.09608400765078073
0.006676510241136338,-0.11119228670892056
0.006718687446220574,-0.1046446778428276
0.006797296227177415,-0.13394918551970392
0.0065992298035451695,-0.1135363810213974
0.006614330275999251,-0.07553267633537075
0.006283498706930687,-0.08639703837688018
0.0062802866972774575,-0.1065123112799995
0.0062307304547701186,-0.06113334879761112
0.005927950488997045,-0.08693148911221016
0.005889465935040252,-0.07572434720039212
0.005612747811901126,-0.0636207968941207
0.005582280000143282,-0.04637917117237578
0.005600651747787937,-0.028572290871991868
0.0054211917508975695,-0.0513163526385938
0.0054831846585720705,-0.03650233279051207
0.00514457976903845,-0.04056295010914823
0.005256954346387307,-0.06697542619016872
0.00527332324061401,-0.019908607087394614
0.004934735757869934,0.017717215295313338
0.004940315880588961,0.028800285937158776
0.004933344605843023,0.019246961297177734
0.005398450240578303,-0.02564335814949459
0.005666926503846662,-0.07576823606181193
0.005632210578449635,-0.08607380239762819
0.005887382525367283,-0.05420956564864099
0.00565234119635398,-0.049297330702096076
0.006009094524135849,-0.0769496184347318
0.0062090973579096214,-0.030480444225204906
0.00601200149700583,-0.07470606631171961
0.0061959059063223,-0.06801303246933088
0.00579412426515001,-0.06103871417735718
0.005892547157214793,-0.0473463313533955
0.005948857033077848,-0.03144071728029729
0.00582632319735184,-0.04845131286366211
0.005870463099279287,-0.06678657247864805
0.005496039483118733,-0.08007324272254834
0.005572992463659051,-0.0920129190261676
0.0055879356653418585,-0.06325778945554106
0.005359038066668303,-0.08007796618947083
0.0053983854067674985,-0.017016182090472398
0.00494076309895545,-0.029581014667250827
0.005093728006087491,0.002554921254457554
0.005082409861473183,-0.004765446390742056
0.004813437233412332,0.051484075753258196
0.004576724811478155,0.04509775551727557
0.003688718612201274,0.24560375081612307
0.004486515908809395,0.2164759286389284
0.004693856410245235,0.2430419198105227
0.004626000972762563,0.20784142907836411
0.004739546919274027,0.2322334383232274
0.004356499512223054,0.2839087014716952
0.004637771555391687,0.2591819087421925
0.0045001611082270965,0.27759222920626314
0.004376036791435847,0.2431970049374783
0.005037992556564582,0.26630601768895446
0.00483226913571668,0.1780632545483556
0.005169783457747509,0.13732433452047133
0.005515329364598316,0.09295068949731444
0.005414454081437913,0.10909871816388517
0.005791622656907141,-0.008816968702305417
0.005634521541355548,-0.07799674309660531
0.0058014892053679015,-0.10418851385790617
0.00618329725955336,-0.16787723275816546
0.006072563626673668,-0.1335425933303469
0.006404260144622476,-0.1739110914616333
0.006052147387498108,-0.169521475325503
0.0060908230149955755,-0.16254815418695046
0.0060000370832187355,-0.1983093591703451
0.005286387424319173,-0.05653797210727163
0.005830128729282062,-0.19142641524457105
0.005422546357570391,-0.1445994502036001
0.005894905342751479,-0.126085215358124
0.006345154765645996,-0.17203830125569652
0.005889790828204345,-0.10555584461761924
0.0061451731464621925,-0.08682376949330006
0.005724233573151953,-0.07285105092120148
0.0058876482571566715,-0.011496980330647943
0.005857087416113917,-0.019681818856831512
0.005358422342443715,0.1318796476023465
0.0062940019860181105,0.0768940415892132
0.0061760105246024604,0.09805206241413345
0.006517776384626892,0.07126706832436014
0.0067926399139068075,0.11091323297831934
0.006833859231795741,0.11968995849404962
0.007062052109691642,0.17171975251521587
0.006717241249203403,0.2253782883427604
0.007050593521115802,0.1471694473881513
0.007373001695374824,0.11342099408152251
0.00681323895074876,0.13550032340553742
0.00685132286496557,0.017958788285760363
0.006678575297172288,0.014719582610240423
0.0067488050794196185,-0.06210207119308819
0.006828701926427888,-0.052262367181704406
0.006571314099934659,-0.03687610060015345
0.006892673356543153,-0.08807356033256752
0.006603291603435366,-0.13993837134605513
0.0067200751483893475,-0.0884316934312821
0.007083311796045689,-0.08735187942739486
0.0068796886557459845,-0.06469997446359343
0.007361834689803886,-0.13129463040201017
0.007104203825904774,-0.1407813094315884
0.007222185957173913,-0.15343362250341386
0.007637027759541012,-0.1818086028327741
0.007170544191342799,-0.15563658611575448
0.007461059576226424,-0.16968878572594548
0.007273276359385778,-0.15119724037890592
0.007134122651034245,-0.10346957911058752
0.007219232369165036,-0.04978833961490636
0.00673594833709405,-0.03149639301393847
0.006722158730645981,0.03287146819629072
0.006355730957175555,0.0914809529555356
0.005985689016312173,0.10900719717049867
0.006233307709394744,0.15180646409680776
0.005896707301537018,0.15135859584027145
0.006002988089276887,0.1890989332909072
0.00575006034750939,0.18396155178506035
0.005508057007693351,0.15183620667858833
0.005665749200238248,0.14745509698274617
0.005479265644226429,0.09045846165921745
0.005556827332210322,0.10228230298599073
0.005406865727942573,0.09665977007328763
0.005255589500712581,0.10589181973896444
0.00534232402611444,0.13324489793523497
0.005135326377164376,0.12711220653354616
0.005284280934999595,0.1391003826463546
0.005277759846753142,0.09889829420696117
0.005240601683013105,0.10086766808239389
0.005461498786963187,0.08523265622162768
0.005380678395890226,0.0382888543690072
0.005586908268443256,0.0010521512390297971
0.005581291785957793,-0.07147179652127988
0.005540941165542242,-0.10776050790803993
0.00568199093628278,-0.1455349779287971
0.005437504022987082,-0.1407188478392456
0.005549931981565181,-0.1243731005212041
0.005374275858197008,-0.10496344171703242
0.005208462729059378,-0.04219350202806993
0.005524214514299692,-0.027070389422171104
0.005260998004181415,-0.002250095977878175
0.005435829283559218,0.039978793934672296
0.0054606446505883095,0.004687377115381253
0.005448052863179772,0.0294665977746007
0.005687609163787468,0.023548903867784077
0.0056632080131317425,0.0034511595546291574
0.0058894408053737,-0.017905984615524062
0.005818124268181215,-0.02267204483071339
0.0058029554539045765,-0.0281616927874353
0.005996455619780704,-0.021647103476404084
0.005675842932992456,-0.01856433578918626
0.005849771448526854,-0.02713056781175993
0.005707923615466424,-0.049623494190690565
0.005649060983915854,-0.057384219489918564
0.005790261220359596,-0.0658203852939252
0.005591344829287549,-0.07585741636594179
0.005681335934443462,-0.06591927293744959
0.005544071067365638,-0.10317933781147559
0.005455326388035824,-0.1099944487781741
0.005551398112187554,-0.1355115431717806
0.005303010465763802,-0.15391759627156887
0.005395748789556458,-0.14066323313705453
0.005072701252784366,-0.12814938627572303
0.0049738019663030306,-0.08863547135898386
0.005091140736613033,-0.05570836830028014
0.0048695186620444945,-0.029335974315458202
0.004830770642454466,-0.023832028445760045
0.004629761548935305,-0.0013572652890658787
0.004907019054375035,0.0111488285451955
0.005633605062479995,0.273895368523263
0.005159010467134286,0.05937766527863175
0.005368111865451331,0.09888785538315403
0.005506992736512408,0.08724711043215194
0.005561175505232662,0.12288575065972651
0.005724999999999914,0.11720763754743047
0.005777273145697693,0.11037713709735186
0.00600948392126991,0.06952210573474105
0.0060350464786941655,0.07695740833027287
0.006112438874950014,0.05005506830494966
0.006226602364050574,-0.004840456044952646
0.0062787394435506955,-0.046743924986955676
0.006344824662668101,-0.06903682988050264
0.00654439561762584,-0.1020591416442187
0.006387998825923335,-0.09128060042866082
0.00633130357825308,-0.038296544025122614
0.006467725488918096,-0.009296207256120681
0.006414353669700418,0.004385816848952118
0.006405441592895978,0.1603691909732774
0.006521828347940448,0.06897694412668187
0.006530949854347354,0.1143403194032615
0.006765252766896345,0.09895393347868264
0.006891505278239341,0.07984636599065453
0.007032225607871152,0.14300615512023285
0.007180464191123129,0.08191592500976697
0.007188793640103955,0.1140041317360243
0.007247345721020933,0.10351989295769926
0.007499292299943984,0.07884194723909133
0.007550902595054623,0.12579781114083488
0.007754053971955482,0.08606061218430483
0.007914255745172712,0.0684069326473491
0.007653310133530581,0.006842108717201256
0.004105727006268157,0.023020562878137696
0.004105727006268172,0.009389353941550382
0.0040220873001464924,0.4166370538965367
0.0040220873001464924,-0.33819079830339405
0.004212245778679269,-0.13141759442275003
0.004212245778679053,0.16688764604613482
0.004192625967099845,-0.079739690914721
0.004192625967099845,0.16156070795631194
0.004299735020905262,-0.04850465526455139
0.004299735020905478,0.12408601309607548
0.004255437286578254,0.16686922785468994
0.0042554372865780486,-0.09410016451990089
0.0042246394520717425,0.08460292725578711
0.0042246394520715136,0.040602408519887945
0.004203584482319893,0.01226273973235692
0.004203584482319893,0.12798514125039162
0.004011687830576912,0.01895353993841553
0.0040116878305771295,0.14092690716099554
0.00787474139257907,0.18130973649945048
0.004067290283468811,0.12016841196032146
0.0040672902834690385,0.12902401719413348
0.007976825057627744,0.19459530481454124
0.00796414797702813,0.2508744411495556
0.007787679564542985,0.2745844852970265
0.007836393877288168,0.26258601558111394
0.00786479809022463,0.21845916703085777
0.0076146135817910686,0.25933981186085475
0.007518248865261243,0.2803531080580868
0.007161180908202216,0.3610179669215938
0.00786593776990374,0.2051613788613338
0.007750878982412357,0.301384601268019
0.007179799022256778,0.32232034241024365
0.007725297728890508,0.32362577843083784
0.007765378612791482,0.30340699082005784
0.007385348333017211,0.4009760645284217
0.007872007748979896,0.24330078369135322
0.007206904744757059,0.6551814570519703
0.00402260021627794,-0.11526103695435452
0.00402260021627794,0.25683559177767634
0.004065270593699661,-0.2656229820939515
0.0040652705936999045,0.35498611424310056
0.00784652101252524,0.19967902659676184
0.004126859732290448,-0.1577623274117137
0.004126859732290458,0.16495262155334345
0.004197106145905589,0.15127985879683337
0.004197106145905799,-0.24932792429158468
0.004097508145202354,0.19333704570717458
0.004097508145202604,-0.2272556274775681
0.007841747062995393,0.2775841406464927
0.004113833643938474,0.30752181794304434
0.004113833643938474,-0.21803890600788733
0.0043098790296248815,-0.24290688478025046
0.0043098790296248945,0.008584768597938108
0.007126077462391166,0.32023110980222214
0.004265069401545676,-0.20802539283587862
0.004265069401545473,0.02421343218566463
0.007770332296626754,0.024570024840816274
0.004139820346343413,-0.21985420153991697
0.004139820346343618,0.11282163713194393
0.004144813204476163,0.07719088555057496
0.004144813204476149,-0.2090305078227921
0.004126161957558126,0.009427620341757148
0.004126161957558138,-0.2863471234407662
0.004099701117154886,0.12358245084736907
0.004099701117154657,-0.283674884187576
0.0041048752112578515,-0.05109806435148556
0.004104875211258067,-0.1435773147192485
0.007575474968607637,0.1114233068477013
0.004291341107392987,-0.06352598468360071
0.0042913411073927715,-0.30461834148863787
0.0074824792682639946,-0.0693018744148226
0.004239004629627097,-0.1105260183143244
0.0042390046296271085,-0.16247068928371533
0.00413999667874261,0.07853836389826796
0.00413999667874261,-0.24854107114641266
0.006990010300421425,-0.07441689746316626
0.007848111365163122,-0.040749150192482375
0.007194967755313297,0.05256146232235892
0.007014107213323693,0.20245316276837855
0.0077366422303220515,0.011955434379025576
0.006429055451619513,0.17681501014789802
0.0078084854485360785,0.05215203526405077
0.006904460659602768,0.334203019560082
0.004003184014006759,-0.20254307959018902
0.004003184014006759,0.2721030166219158
0.004060328835205241,0.1458710395820617
0.004060328835205463,-0.08017211964266124
